Lon Lat E.vel N.vel E.adj N.adj E.sig N.sig Corr U.vel U.adj U.sig Stat
69.65021 35.29980 26.45 18.08 0.00 0.00 3.05 2.76 -0.174 0.00 0.00 3.00 PAN2_GPS
