Lon Lat E.vel N.vel E.adj N.adj E.sig N.sig Corr U.vel U.adj U.sig Stat
32.6 30.25 18.81 19.78 0.0 0.0 7.61 13.86 0.001 0.0 0.0 3.0 QANT_GPS
