Lon Lat E.vel N.vel E.adj N.adj E.sig N.sig Corr U.vel U.adj U.sig Stat
72.78900 41.30200 25.80 7.90 0.00 0.00 1.0 1.0 0.036 0.00 0.00 3.00 SHY5_GPS
