Lon Lat E.vel N.vel E.adj N.adj E.sig N.sig Corr U.vel U.adj U.sig Stat
10.52582 32.79955 19.75 22.39 0.00 0.00 2.1 1.83 0.263 0.00 0.00 3.00 KSAR_GPS
