Lon Lat E.vel N.vel E.adj N.adj E.sig N.sig Corr U.vel U.adj U.sig Stat
36.912 40.447 -19.95 6.09 0.0 0.0 0.97 1.28 -0.088 0.0 0.0 3.0 ATKY_GPS
