Lon Lat E.vel N.vel E.adj N.adj E.sig N.sig Corr U.vel U.adj U.sig Stat
36.404 34.948 21.73 23.84 0.0 0.0 0.4 0.8 -0.006 0.0 0.0 3.0 BREN_GPS
