Lon Lat E.vel N.vel E.adj N.adj E.sig N.sig Corr U.vel U.adj U.sig Stat
34.66 25.5 28.68 21.89 0.0 0.0 3.47 2.36 0.001 0.0 0.0 3.0 AD01_GPS
