Lon Lat E.vel N.vel E.adj N.adj E.sig N.sig Corr U.vel U.adj U.sig Stat
32.5957 40.866 15.85 16.14 0.0 0.0 0.72 0.68 0.001 1.64 0.0 2.66 IS05_GPS
