Lon Lat E.vel N.vel E.adj N.adj E.sig N.sig Corr U.vel U.adj U.sig Stat
8.259 47.391 0.084 0.883 0.0 0.0 0.205 0.371 0.001 0.33 0.0 0.574 HGGL_GPS
